Date,Open,High,Low,Close,Volume,Adj Close
2000-08-23,63.04,64.0,62.8,63.196,501500,3.26759
2000-08-24,62.8,65.76,62.488,65.412,1400300,3.38217
2000-08-25,65.2,68.0,65.2,67.468,2434400,3.48848
2000-08-28,68.0,69.2,65.76,66.364,1301900,3.43139
2000-08-29,66.392,66.392,65.2,66.312,478900,3.4287
2000-08-30,66.4,67.12,64.0,64.152,527900,3.31702
2000-08-31,64.312,65.596,64.0,65.324,753800,3.37762
2000-09-04,66.88,68.0,65.96,66.424,813800,3.4345
2000-09-05,66.8,67.68,65.46,65.936,626200,3.40926
2000-09-06,65.52,66.648,65.24,65.508,778000,3.38713
2000-09-07,65.2,66.04,64.16,64.36,851100,3.32777
2000-09-08,64.74,65.6,63.2,63.444,1524100,3.28041
2000-09-11,63.604,65.996,58.404,62.744,2734200,3.24422
2000-09-12,62.72,62.72,61.192,61.476,1581800,3.17866
2000-09-13,61.2,62.8,60.08,60.784,1343800,3.14288
2000-09-14,60.8,60.952,59.304,60.052,1062700,3.10503
2000-09-15,60.0,60.24,56.8,57.248,2635900,2.96004
2000-09-18,57.6,59.48,56.48,57.108,2159800,2.95281
2000-09-19,56.904,57.6,54.56,55.636,3331000,2.87669
2000-09-20,54.64,55.6,53.6,54.424,1945200,2.81403
2000-09-21,54.4,55.6,53.2,54.196,1539700,2.80224
2000-09-22,54.0,54.24,51.604,51.8,2224300,2.67835
2000-09-25,52.392,55.92,52.004,55.464,1429400,2.8678
2000-09-26,55.76,55.92,53.448,55.124,1592600,2.85022
2000-09-27,54.56,55.84,54.0,54.58,1311100,2.82209
2000-09-28,54.96,55.2,54.088,54.376,938500,2.81155
2000-09-29,54.4,55.2,54.4,54.948,1224600,2.84112
2000-10-03,54.48,57.592,53.6,57.336,1193100,2.96459
2000-10-04,57.2,61.6,56.72,60.404,3625400,3.12323
2000-10-05,60.72,63.68,60.324,62.144,3850200,3.2132
2000-10-06,61.96,66.08,61.28,66.012,4874100,3.41319
2000-10-09,66.4,69.6,65.68,66.416,10017100,3.43408
2000-10-10,66.272,67.04,64.96,65.92,6238800,3.40844
2000-10-11,65.6,65.816,62.0,62.448,6230000,3.22891
2000-10-12,62.32,63.88,60.8,62.94,2332000,3.25435
2000-10-13,62.652,63.52,61.608,63.34,2193800,3.27504
2000-10-16,64.88,67.6,63.12,63.424,1796900,3.27938
2000-10-17,63.992,64.96,62.576,64.924,1785200,3.35694
2000-10-18,64.816,64.816,63.2,63.96,798600,3.30709
2000-10-19,63.52,64.0,63.12,63.58,697800,3.28744
2000-10-20,63.876,64.96,63.228,64.892,1400200,3.35528
2000-10-23,65.12,65.16,63.6,64.408,748100,3.33026
2000-10-24,64.16,65.036,63.6,64.676,999400,3.34411
2000-10-25,65.12,71.88,65.12,70.332,2824600,3.63656
2000-10-26,69.76,72.96,68.0,71.92,1047800,3.71867
2000-10-27,72.32,72.556,70.4,72.044,1381700,3.72508
2000-10-30,72.392,73.04,69.2,69.444,1284000,3.59065
2000-10-31,69.996,70.96,68.964,70.744,1229700,3.65786
2000-11-01,70.96,71.472,69.6,69.824,1052400,3.61029
2000-11-02,69.68,71.904,69.6,71.208,1429200,3.68186
2000-11-03,71.6,75.192,70.88,74.9,2526800,3.87275
2000-11-06,75.2,75.36,72.82,73.144,1112400,3.78196
2000-11-07,72.8,74.8,72.4,73.928,1305400,3.82249
2000-11-08,74.396,79.912,74.0,79.712,6256300,4.12156
2000-11-09,79.36,81.92,78.408,79.084,2868100,4.08909
2000-11-10,78.8,79.88,78.48,79.428,1707000,4.10688
2000-11-13,77.064,78.776,76.0,76.856,1987100,3.97389
2000-11-14,76.236,80.8,76.16,80.452,3763900,4.15982
2000-11-15,80.86,84.96,80.08,81.632,4618100,4.22083
2000-11-16,80.8,81.52,78.644,79.46,1705400,4.10853
2000-11-17,79.2,79.2,76.168,78.044,3200100,4.03531
2000-11-20,75.92,78.4,75.608,77.6,2366800,4.01236
2000-11-21,77.2,79.176,76.64,77.892,2173100,4.02746
2000-11-22,77.604,78.796,76.96,78.376,1656800,4.05248
2000-11-23,77.604,79.664,77.36,79.604,1854800,4.11598
2000-11-24,79.68,81.2,79.124,79.916,2580800,4.13211
2000-11-27,81.032,82.4,80.0,82.02,2663700,4.2409
2000-11-28,81.92,85.4,81.84,84.352,4167500,4.36147
2000-11-29,84.16,84.72,81.68,82.876,1982700,4.28516
2000-11-30,82.88,84.156,78.412,79.128,3613100,4.09136
2000-12-01,78.64,83.52,77.6,82.396,3784600,4.26034
2000-12-04,82.4,82.8,80.4,81.18,1414600,4.19746
2000-12-05,81.2,82.24,80.96,81.36,1252100,4.20677
2000-12-06,81.6,82.8,81.2,81.344,1135600,4.20594
2000-12-07,81.76,81.84,80.16,81.088,811800,4.19271
2000-12-08,81.248,82.0,80.56,80.944,1449000,4.18526
2000-12-11,81.6,81.6,79.28,81.288,2473800,4.20305
2000-12-12,81.56,87.788,81.56,85.728,8558100,4.43262
2000-12-13,86.408,90.16,86.408,88.0,4324600,4.5501
2000-12-14,88.28,89.44,85.2,87.372,1292300,4.51762
2000-12-15,86.564,88.4,81.652,83.596,2682300,4.32238
2000-12-18,82.8,83.548,80.08,82.26,2671700,4.25331
2000-12-19,82.42,82.844,79.92,80.388,2350400,4.15651
2000-12-20,80.084,80.4,77.52,78.196,1832200,4.04317
2000-12-21,77.8,79.92,75.32,79.368,2347100,4.10377
2000-12-22,79.608,80.64,76.16,76.688,2670000,3.9652
2000-12-26,76.64,80.0,74.604,74.796,1971200,3.86737
2000-12-27,74.56,77.2,70.964,73.668,2518700,3.80905
2000-12-28,74.7,80.0,74.7,79.628,5180200,4.11722
2000-12-29,79.76,85.2,77.84,83.516,4731000,4.31825
2001-01-01,84.0,84.72,81.52,82.212,2222700,4.25082
2001-01-02,81.852,84.4,81.76,83.456,2247500,4.31515
2001-01-03,82.8,87.04,81.28,85.932,4705500,4.44317
2001-01-04,86.88,90.0,83.52,83.952,4206700,4.34079
2001-01-05,84.312,87.432,84.312,86.036,2163700,4.44855
2001-01-08,85.596,90.72,85.04,88.836,6029100,4.59332
2001-01-09,88.88,89.992,86.48,88.088,2781600,4.55465
2001-01-10,87.84,88.96,85.76,86.68,1810300,4.48184
2001-01-11,86.56,88.28,86.48,87.048,1291200,4.50087
2001-01-12,87.2,88.0,83.6,85.024,2422200,4.39622
2001-01-15,85.6,87.34,82.4,86.828,2268000,4.4895
2001-01-16,86.8,88.16,86.08,86.568,1445900,4.47605
2001-01-17,86.24,87.2,85.08,85.924,938000,4.44276
2001-01-18,86.32,86.72,85.6,86.1,378400,4.45186
2001-01-19,86.56,87.348,86.004,86.484,1586200,4.47171
2001-01-22,87.2,90.0,86.908,87.672,3139900,4.53314
2001-01-23,88.08,89.12,86.96,88.044,2095100,4.55237
2001-01-24,88.4,88.64,87.28,87.692,872700,4.53417
2001-01-25,87.46,88.0,85.76,86.304,1839700,4.4624
2001-01-29,82.96,86.28,82.8,85.124,872500,4.40139
2001-01-30,86.0,88.24,85.4,87.9,2091300,4.54493
2001-01-31,88.32,91.92,88.32,89.904,3743400,4.64854
2001-02-01,89.604,91.2,88.8,89.68,2176700,4.63696
2001-02-02,89.344,93.2,89.2,92.584,3418600,4.78711
2001-02-05,91.608,95.208,91.608,93.508,2902700,4.83489
2001-02-06,93.6,94.48,92.1,94.272,1733700,4.87439
2001-02-07,94.164,95.36,93.36,93.588,2044200,4.83903
2001-02-08,93.28,94.72,92.8,93.608,894900,4.84006
2001-02-09,93.6,95.908,92.9,94.192,2556300,4.87026
2001-02-12,95.192,95.84,94.0,95.456,2141200,4.93561
2001-02-13,95.688,97.88,95.688,95.952,3656200,4.96126
2001-02-14,96.48,96.48,94.16,95.384,1613300,4.93189
2001-02-15,95.36,95.92,94.96,95.408,492900,4.93313
2001-02-16,95.68,95.912,93.212,93.784,1439000,4.84916
2001-02-19,94.1,94.6,91.76,92.98,943900,4.80759
2001-02-20,93.52,93.6,92.448,92.624,663500,4.78918
2001-02-21,92.564,93.076,89.772,90.02,1180800,4.65454
2001-02-22,89.6,89.996,86.0,88.524,1470100,4.57719
2001-02-23,88.792,89.2,81.6,83.796,2193900,4.33273
2001-02-26,84.0,84.8,80.348,82.384,1872000,4.25972
2001-02-27,82.96,85.44,80.64,81.368,3968300,4.20718
2001-02-28,80.896,85.68,78.5,81.124,2682000,4.19457
2001-03-01,82.32,86.0,82.32,85.436,3394600,4.41752
2001-03-02,86.08,87.192,83.28,84.512,2439300,4.36975
2001-03-05,83.6,85.196,80.88,81.536,2089800,4.21587
2001-03-07,82.0,83.992,80.888,81.468,1409100,4.21235
2001-03-08,82.16,82.72,81.44,81.944,566500,4.23697
2001-03-09,81.92,81.92,78.012,80.008,1024200,4.13686
2001-03-12,78.044,79.92,76.08,76.932,1753900,3.97782
2001-03-13,76.08,77.92,66.48,75.216,2625300,3.88909
2001-03-14,72.8,78.556,72.8,77.956,1320800,4.03076
2001-03-15,76.044,80.4,75.456,80.028,2279600,4.1379
2001-03-16,79.2,81.2,76.004,77.484,2264100,4.00636
2001-03-19,75.992,76.96,74.0,75.868,865000,3.9228
2001-03-20,75.6,77.18,74.32,76.988,746700,3.98071
2001-03-21,76.372,79.68,74.884,79.108,759700,4.09033
2001-03-22,78.808,79.752,77.608,79.548,1006600,4.11308
2001-03-23,79.36,80.0,77.2,79.704,1297200,4.12115
2001-03-26,79.2,79.964,78.404,79.016,238400,4.08557
2001-03-27,79.2,80.16,78.72,79.992,946400,4.13604
2001-03-28,80.48,84.08,80.0,83.312,725500,4.3077
2001-03-29,82.896,83.2,80.804,81.464,297000,4.21215
2001-03-30,80.82,80.82,78.72,79.904,735900,4.13149
2001-04-02,77.12,78.48,76.08,77.716,459800,4.01836
2001-04-03,77.128,81.12,76.16,80.608,455400,4.16789
2001-04-04,80.012,81.76,79.28,80.504,411300,4.16251
2001-04-06,81.68,82.32,78.16,80.996,708100,4.18795
2001-04-09,80.124,80.624,77.92,79.504,661500,4.1108
2001-04-10,78.8,79.6,78.112,79.388,572600,4.10481
2001-04-11,79.76,79.76,73.04,73.084,669700,3.77885
2001-04-12,71.2,75.2,68.32,73.064,1116300,3.77782
2001-04-16,73.6,74.716,71.7,73.648,443300,3.80802
2001-04-17,73.76,78.72,73.324,77.796,702500,4.02249
2001-04-18,78.312,81.504,78.16,80.868,730100,4.18133
2001-04-19,81.52,85.992,78.4,81.428,3076800,4.21029
2001-04-20,82.4,91.92,80.804,89.012,3899300,4.60242
2001-04-23,88.4,91.36,87.32,87.968,2166300,4.54844
2001-04-24,88.0,94.8,86.6,92.728,2412100,4.79456
2001-04-25,92.88,93.352,88.96,89.772,622600,4.64172
2001-04-26,90.396,91.2,86.8,87.436,580200,4.52093
2001-04-27,86.48,90.88,80.444,89.176,2106300,4.6109
2001-04-30,89.6,92.696,88.8,91.716,1310700,4.74223
2001-05-02,91.92,93.36,88.96,89.752,523700,4.64068
2001-05-03,90.704,91.36,86.048,86.58,571900,4.47667
2001-05-04,86.796,89.92,85.284,88.508,879100,4.57636
2001-05-07,84.88,90.256,84.88,87.396,437200,4.51887
2001-05-08,87.28,88.3,86.08,86.752,676500,4.48557
2001-05-09,86.288,90.88,86.288,90.184,1444100,4.66302
2001-05-10,90.4,91.032,88.48,89.504,1192700,4.62786
2001-05-11,88.644,89.16,84.0,85.092,1002400,4.39974
2001-05-14,85.6,87.84,84.8,86.124,714900,4.4531
2001-05-15,84.804,86.952,84.0,86.256,631600,4.45992
2001-05-16,86.4,89.92,86.32,87.904,1302800,4.54513
2001-05-17,88.64,91.12,87.388,89.988,1912600,4.65289
2001-05-18,90.56,91.04,89.04,89.392,864200,4.62207
2001-05-21,89.836,91.976,89.6,90.352,1045000,4.67171
2001-05-22,90.084,92.0,90.0,91.008,1278700,4.70563
2001-05-23,90.48,91.92,90.08,90.356,811600,4.67191
2001-05-24,89.84,90.72,88.08,88.228,769000,4.56188
2001-05-25,88.0,88.88,81.172,85.52,3794200,4.42187
2001-05-28,86.0,88.72,85.6,88.28,844500,4.56457
2001-05-29,88.72,89.76,88.64,88.888,836400,4.59601
2001-05-30,88.72,90.8,88.56,89.22,908200,4.61318
2001-05-31,88.24,88.692,86.8,88.548,438100,4.57843
2001-06-01,88.8,90.16,87.92,89.172,1061200,4.61069
2001-06-04,89.992,90.24,88.08,89.224,401800,4.61338
2001-06-05,89.2,89.592,87.28,88.016,453900,4.55092
2001-06-06,88.404,89.184,88.0,88.392,260300,4.57036
2001-06-07,88.48,88.56,86.08,86.968,404100,4.49674
2001-06-08,86.968,87.52,85.36,86.46,579000,4.47047
2001-06-11,87.592,90.96,86.924,89.552,1709400,4.63034
2001-06-12,90.0,90.64,89.04,89.364,582500,4.62062
2001-06-13,89.36,90.0,89.2,89.276,343600,4.61607
2001-06-14,89.12,89.84,88.724,88.944,460100,4.59891
2001-06-15,88.564,88.792,87.64,88.064,716400,4.55341
2001-06-18,88.0,88.0,86.58,87.2,319400,4.50873
2001-06-19,86.412,87.6,86.4,86.86,393100,4.49115
2001-06-20,87.12,87.12,86.6,87.032,190700,4.50004
2001-06-21,86.92,87.16,86.568,86.932,120700,4.49487
2001-06-22,86.844,87.68,86.72,87.044,465800,4.50067
2001-06-25,86.4,87.196,86.4,86.756,96300,4.48577
2001-06-26,86.648,90.216,86.64,89.74,1099200,4.64006
2001-06-27,90.0,91.92,86.96,87.544,1209300,4.52652
2001-06-28,87.64,89.92,87.2,88.916,643100,4.59746
2001-06-29,89.048,92.72,88.904,91.464,1291800,4.7292
2001-07-02,90.48,94.076,89.76,90.388,792700,4.67357
2001-07-03,88.444,90.8,87.2,88.144,613800,4.55754
2001-07-04,89.36,89.36,86.804,87.072,174400,4.50211
2001-07-05,88.0,88.72,84.8,85.376,329000,4.41442
2001-07-06,84.8,86.392,84.8,85.508,225100,4.42125
2001-07-09,84.404,86.696,84.404,86.34,118900,4.46426
2001-07-10,87.2,90.24,86.6,89.556,666600,4.63055
2001-07-11,89.6,89.6,87.8,88.936,307500,4.59849
2001-07-12,88.804,90.0,88.804,89.408,357200,4.6229
2001-07-13,89.6,92.776,89.6,91.712,1105100,4.74203
2001-07-16,91.82,93.2,90.08,90.636,314700,4.68639
2001-07-17,90.4,90.8,88.648,88.848,201100,4.59394
2001-07-18,89.968,89.968,88.264,88.784,93300,4.59063
2001-07-19,87.12,88.8,84.08,85.304,1113200,4.4107
2001-07-20,85.76,87.112,84.0,84.04,680200,4.34534
2001-07-23,85.6,86.88,83.684,85.468,6300,4.41918
2001-07-24,84.56,87.12,84.56,86.336,285100,4.46406
2001-07-25,86.0,86.8,84.532,85.068,161000,4.3985
2001-07-26,85.2,87.84,85.12,87.368,593700,4.51742
2001-07-27,86.96,86.96,84.164,85.332,520400,4.41215
2001-07-30,86.0,86.792,84.4,86.584,338500,4.47688
2001-07-31,86.1,86.16,85.12,85.628,153700,4.42745
2001-08-01,86.48,87.44,84.52,85.248,653100,4.4078
2001-08-02,85.6,86.556,85.28,85.664,353400,4.42931
2001-08-03,86.4,88.632,85.512,86.864,832100,4.49136
2001-08-06,86.8,90.5,86.8,89.44,1143300,4.87722
2001-08-07,90.4,91.156,89.448,89.636,613700,4.88791
2001-08-08,89.44,90.3,89.2,89.752,670800,4.89423
2001-08-09,89.46,92.08,89.288,89.956,1822900,4.90535
2001-08-10,90.0,90.4,86.4,86.592,1043900,4.72191
2001-08-13,94.56,94.56,87.2,89.196,647400,4.86391
2001-08-14,89.46,89.736,87.68,88.592,484400,4.83098
2001-08-16,88.56,89.096,86.684,87.044,567200,4.74656
2001-08-17,87.2,91.92,87.2,91.636,1942000,4.99697
2001-08-20,91.2,91.992,87.92,88.084,557800,4.80327
2001-08-21,88.32,89.816,87.2,87.832,435400,4.78953
2001-08-23,88.0,90.136,87.84,89.752,400200,4.89423
2001-08-24,90.404,94.0,90.4,93.38,3085500,5.09207
2001-08-27,94.08,99.584,93.68,98.432,3383900,5.36756
2001-08-28,97.44,100.552,96.2,98.056,2805800,5.34705
2001-08-29,96.8,99.992,96.8,98.436,2946900,5.36777
2001-08-30,98.0,99.84,98.0,98.784,1985000,5.38675
2001-08-31,97.6,99.12,97.28,98.444,1572200,5.36821
2001-09-03,98.4,102.4,98.4,100.648,1579100,5.4884
2001-09-04,99.3,101.18,97.22,98.512,1122200,5.37192
2001-09-05,99.2,103.6,99.2,101.732,3591400,5.54751
2001-09-06,101.2,105.992,100.9,103.532,4640800,5.64566
2001-09-07,103.2,105.12,101.28,104.368,2226300,5.69125
2001-09-10,104.8,107.2,103.84,104.68,2007400,5.70826
2001-09-11,104.16,104.64,100.884,101.22,1070500,5.51959
2001-09-12,96.16,99.92,93.772,98.596,2207700,5.3765
2001-09-13,100.8,101.992,94.728,96.836,2172100,5.28053
2001-09-14,95.92,96.24,87.156,89.036,3726900,4.85519
2001-09-17,88.16,88.16,82.4,85.668,1912400,4.67153
2001-09-18,87.6,90.96,86.4,89.256,1871000,4.86718
2001-09-19,90.4,96.64,90.0,96.14,2286600,5.24257
2001-09-20,95.2,95.2,91.6,94.72,1429600,5.16514
2001-09-21,91.688,92.304,89.288,89.9,1333900,4.9023
2001-09-24,90.8,92.32,88.0,88.412,1018200,4.82116
2001-09-25,90.4,91.12,84.504,85.312,1485000,4.65211
2001-09-26,86.24,88.696,84.2,88.232,1053900,4.81134
2001-09-27,87.52,90.64,87.52,89.596,1233800,4.88572
2001-09-28,90.48,91.36,88.008,89.892,1372200,4.90186
2001-10-01,88.8,91.12,88.64,90.232,736400,4.92041
2001-10-03,90.488,90.488,88.0,88.064,376800,4.80218
2001-10-04,90.0,90.0,87.68,88.788,904600,4.84166
2001-10-05,88.08,88.08,82.648,83.756,3512600,4.56726
2001-10-08,81.6,86.8,81.6,82.88,2983200,4.5195
2001-10-09,84.0,84.8,82.892,83.62,924100,4.55985
2001-10-10,84.16,85.04,83.044,83.724,1096700,4.56552
2001-10-11,84.64,86.148,81.68,82.0,1593000,4.47151
2001-10-12,83.2,84.56,82.432,83.652,1638000,4.56159
2001-10-15,83.992,85.92,82.804,85.164,1062600,4.64404
2001-10-16,86.0,89.12,85.604,86.888,2739500,4.73805
2001-10-17,88.192,92.0,88.0,91.252,3365900,4.97603
2001-10-18,89.6,93.52,89.6,90.868,1587100,4.95509
2001-10-19,92.08,93.2,91.6,92.392,947800,5.03819
2001-10-22,90.0,90.0,83.156,85.432,5433600,4.65866
2001-10-23,86.4,87.512,85.364,85.988,2054700,4.68898
2001-10-24,86.4,88.24,86.16,86.448,1425700,4.71406
2001-10-25,86.96,87.6,86.564,86.992,749300,4.74373
2001-10-29,87.688,87.688,84.24,84.576,1074400,4.61198
2001-10-30,83.68,86.24,82.8,85.436,757600,4.65888
2001-10-31,83.208,86.376,83.208,85.028,672100,4.63663
2001-11-01,86.0,87.04,85.12,85.572,975200,4.66629
2001-11-02,86.4,86.8,85.612,85.688,549800,4.67262
2001-11-05,86.0,88.6,85.92,86.508,1634500,4.71733
2001-11-06,88.0,90.08,87.208,87.652,1539300,4.77972
2001-11-07,88.74,89.44,86.0,86.388,662600,4.71079
2001-11-08,85.68,87.84,85.68,86.44,555500,4.71363
2001-11-09,87.06,87.432,84.8,85.276,728300,4.65015
2001-11-12,85.6,86.236,82.82,84.352,1094000,4.59977
2001-11-13,84.392,85.2,83.52,84.048,760500,4.58319
2001-11-14,85.24,85.76,84.8,85.396,195100,4.6567
2001-11-15,85.76,86.08,84.98,85.8,403000,4.67873
2001-11-19,87.38,90.0,87.38,89.456,1193500,4.87809
2001-11-20,90.32,90.636,86.472,87.124,1068300,4.75092
2001-11-21,87.28,88.308,85.448,86.356,762200,4.70904
2001-11-22,86.88,87.908,86.0,86.432,844300,4.71319
2001-11-23,87.28,87.28,85.44,85.836,275200,4.68069
2001-11-26,86.88,86.944,85.68,86.14,191900,4.69727
2001-11-27,86.8,88.712,86.244,87.272,1223200,4.75899
2001-11-28,88.64,91.504,87.84,89.844,2749400,4.89925
2001-11-29,89.6,90.88,88.424,88.68,632700,4.83577
2001-12-03,90.24,92.0,89.48,91.628,748200,4.99653
2001-12-04,92.396,93.2,91.28,91.52,927200,4.99064
2001-12-05,92.4,93.2,91.224,91.524,302700,4.99086
2001-12-06,92.788,93.28,90.4,90.632,458100,4.94222
2001-12-07,91.6,91.756,90.4,90.572,225600,4.93895
2001-12-10,91.2,92.22,90.48,91.816,319800,5.00678
2001-12-11,92.072,92.08,91.36,91.9,270900,5.01136
2001-12-12,92.56,92.64,90.9,91.592,476400,4.99457
2001-12-13,91.996,95.84,91.84,94.332,3989500,5.14398
2001-12-14,91.28,96.0,91.28,94.408,933000,5.14812
2001-12-18,96.0,96.0,92.64,93.352,358900,5.09054
2001-12-19,94.24,94.8,93.28,94.008,1030600,5.12631
2001-12-20,93.6,94.88,91.28,93.604,726400,5.10428
2001-12-21,92.8,94.152,92.404,93.888,246600,5.11977
2001-12-24,86.72,95.6,86.72,94.776,299500,5.16819
2001-12-26,94.4,94.8,92.692,92.936,298500,5.06786
2001-12-27,92.8,92.96,90.56,90.94,254300,4.95901
2001-12-28,90.792,91.816,90.112,90.512,214600,4.93567
2001-12-31,92.24,92.24,89.44,91.064,387000,4.96577
2002-01-01,92.396,92.396,90.488,90.66,105800,4.94374
2002-01-02,90.88,92.0,90.0,90.384,163700,4.92869
2002-01-03,90.4,91.2,90.0,90.336,220100,4.92608
2002-01-04,91.436,91.436,90.24,90.544,146800,4.93742
2002-01-07,91.468,92.8,91.216,92.136,292500,5.02423
2002-01-08,91.68,93.992,91.644,93.332,406500,5.08945
2002-01-09,94.24,95.52,93.76,94.292,442600,5.1418
2002-01-10,93.916,95.748,93.916,95.44,344800,5.2044
2002-01-11,95.76,96.8,92.4,95.56,890700,5.21094
2002-01-14,95.908,96.696,94.88,95.528,175700,5.2092
2002-01-15,96.0,96.0,93.92,95.412,411300,5.20287
2002-01-16,94.4,95.6,94.012,94.736,235000,5.16601
2002-01-17,94.0,94.4,92.64,93.188,296700,5.0816
2002-01-18,94.0,96.08,92.4,93.508,758200,5.09905
2002-01-21,92.0,92.0,87.52,90.452,2166000,4.9324
2002-01-22,96.0,96.0,89.2,90.004,770600,4.90797
2002-01-23,91.52,91.824,90.0,90.42,222500,4.93066
2002-01-24,91.04,91.2,89.2,89.244,395800,4.86653
2002-01-25,89.44,90.316,89.44,89.988,130700,4.9071
2002-01-28,90.8,91.028,88.4,88.896,391300,4.84755
2002-01-29,88.56,89.512,88.56,88.808,211600,4.84275
2002-01-30,89.36,89.6,87.36,88.8,238100,4.84232
2002-01-31,88.96,89.2,88.48,88.756,248700,4.83992
2002-02-01,88.56,89.52,88.56,88.776,438100,4.84101
2002-02-04,89.36,90.4,86.28,86.5,783600,4.7169
2002-02-05,87.2,87.516,85.796,86.092,473300,4.69465
2002-02-06,87.996,88.8,83.868,84.076,1608200,4.58471
2002-02-07,85.6,85.94,84.64,85.22,247600,4.6471
2002-02-08,85.76,85.916,84.08,85.524,192800,4.66368
2002-02-11,85.752,86.0,84.56,85.636,303800,4.66978
2002-02-12,85.44,86.08,84.668,85.524,425300,4.66368
2002-02-13,85.36,86.16,83.888,84.064,687400,4.58406
2002-02-14,84.4,84.4,83.6,84.008,1237300,4.58101
2002-02-15,84.8,85.12,83.872,84.164,574000,4.58951
2002-02-18,86.0,86.8,83.844,84.124,1248300,4.58733
2002-02-19,85.2,85.2,83.6,84.32,890000,4.59802
2002-02-20,84.96,85.596,84.4,85.208,870900,4.64644
2002-02-21,85.6,86.568,84.52,85.216,481700,4.64688
2002-02-22,85.04,85.52,84.804,84.916,2590200,4.63052
2002-02-25,85.2,86.4,84.808,85.304,1254400,4.65168
2002-02-26,85.984,86.404,83.36,83.872,1449100,4.57359
2002-02-27,84.8,85.44,83.688,84.104,1186300,4.58624
2002-02-28,84.676,84.8,79.84,80.436,1285400,4.38622
2002-03-01,82.4,82.8,79.92,82.096,412300,4.47674
2002-03-04,83.92,84.716,80.928,81.872,427600,4.46453
2002-03-05,82.88,82.96,80.564,81.252,709500,4.43072
2002-03-06,81.4,82.88,80.4,82.02,446600,4.4726
2002-03-07,82.0,82.468,81.28,82.224,390400,4.48372
2002-03-08,82.4,82.4,81.6,82.276,237400,4.48656
2002-03-11,81.84,82.4,81.356,81.708,746500,4.45559
2002-03-12,81.44,81.976,81.04,81.376,291900,4.43748
2002-03-13,81.6,81.64,79.968,80.964,1504700,4.41502
2002-03-14,81.52,81.756,81.2,81.564,268600,4.44773
2002-03-15,81.52,82.148,80.9,81.196,394000,4.42767
2002-03-18,81.6,82.16,81.2,81.696,416200,4.45493
2002-03-19,82.0,83.036,81.884,82.636,379600,4.50619
2002-03-20,83.04,83.356,81.36,81.76,361700,4.45842
2002-03-21,82.36,82.396,81.76,82.192,221600,4.48198
2002-03-22,82.48,82.48,81.68,82.232,127100,4.48416
2002-03-26,82.396,82.792,80.88,80.98,220300,4.41589
2002-03-27,81.92,82.028,81.292,81.652,96100,4.45253
2002-03-28,82.32,82.32,80.88,81.436,420900,4.44075
2002-04-01,82.156,82.156,80.804,81.412,84200,4.43945
2002-04-02,81.48,82.48,81.204,82.34,233700,4.49005
2002-04-03,82.8,83.92,82.492,83.276,391000,4.54109
2002-04-04,83.84,84.08,81.604,83.096,393600,4.53127
2002-04-05,82.88,83.84,82.8,83.328,157000,4.54393
2002-04-08,83.28,86.4,83.204,85.592,446800,4.66738
2002-04-09,86.008,86.96,83.44,83.852,764400,4.5725
2002-04-10,84.392,85.12,83.52,84.084,305100,4.58515
2002-04-11,84.4,85.2,83.656,84.012,220500,4.58122
2002-04-12,84.0,85.52,83.368,83.816,405000,4.57054
2002-04-15,83.368,83.6,80.752,80.936,808900,4.41349
2002-04-16,81.2,82.16,81.2,82.052,126900,4.47435
2002-04-17,82.4,82.68,81.52,82.38,302400,4.49223
2002-04-18,82.4,82.56,80.96,81.648,338900,4.45231
2002-04-19,82.0,82.076,80.72,80.952,991900,4.41436
2002-04-22,81.996,81.996,80.592,80.804,775900,4.40629
2002-04-23,81.12,81.36,80.48,80.76,169100,4.40389
2002-04-24,80.96,80.992,80.48,80.608,55600,4.3956
2002-04-25,80.96,80.96,78.02,78.436,1015600,4.27716
2002-04-26,80.0,80.4,79.04,80.272,288600,4.37728
2002-04-29,80.32,80.396,78.82,79.288,359900,4.32362
2002-04-30,80.8,82.912,80.8,82.132,1334800,4.47871
2002-05-02,82.992,85.112,82.56,84.496,1972200,4.60762
2002-05-03,84.64,86.88,84.64,86.66,1829700,4.72562
2002-05-06,86.8,86.8,85.044,85.256,226800,4.64906
2002-05-07,85.92,86.088,84.884,85.816,510100,4.6796
2002-05-08,85.944,87.2,84.244,84.504,226900,4.60805
2002-05-09,83.12,84.8,83.12,84.084,106100,4.58515
2002-05-10,83.28,84.392,82.24,83.128,499900,4.53302
2002-05-13,83.8,84.88,82.52,84.752,225200,4.62158
2002-05-14,85.112,85.756,84.8,85.408,202600,4.65735
2002-05-15,85.68,86.0,84.32,85.832,309800,4.68047
2002-05-16,85.76,85.76,84.24,84.948,315600,4.63227
2002-05-17,84.336,85.12,83.84,84.864,219900,4.62768
2002-05-20,84.0,85.12,83.208,84.488,426400,4.60718
2002-05-21,83.6,83.84,81.68,83.072,424100,4.52997
2002-05-22,82.16,83.196,80.084,82.148,490600,4.47958
2002-05-23,81.644,82.424,81.2,82.256,155500,4.48547
2002-05-24,82.64,83.516,82.48,83.2,1032000,4.53695
2002-05-27,83.2,84.0,82.18,83.424,134900,4.54916
2002-05-28,82.8,83.6,82.0,82.092,557700,4.47653
2002-05-29,82.32,82.4,80.964,81.672,215800,4.45362
2002-05-30,80.88,81.68,80.52,80.844,404700,4.40847
2002-05-31,80.0,80.956,78.64,79.148,651600,4.31599
